time,total_bw
2025-03-28 18:05:00,43420.0
2025-03-28 18:10:00,41779.0
2025-03-28 18:15:00,39881.0
2025-03-28 18:20:00,43754.0
2025-03-28 18:25:00,37579.0
2025-03-28 18:30:00,38195.0
2025-03-28 18:35:00,39364.0
2025-03-28 18:40:00,40386.0
2025-03-28 18:45:00,42045.0
2025-03-28 18:50:00,42337.0
2025-03-28 18:55:00,42388.0
2025-03-28 19:00:00,42629.0
2025-03-28 19:05:00,40726.0
2025-03-28 19:10:00,38343.0
2025-03-28 19:15:00,38011.0
2025-03-28 19:20:00,41494.0
2025-03-28 19:25:00,45171.0
2025-03-28 19:30:00,44585.0
2025-03-28 19:35:00,43378.0
2025-03-28 19:40:00,40718.0
2025-03-28 19:45:00,41374.0
2025-03-28 19:50:00,40548.0
2025-03-28 19:55:00,41057.0
2025-03-28 20:00:00,41038.0
2025-03-28 20:05:00,41516.0
2025-03-28 20:10:00,42419.0
2025-03-28 20:15:00,42482.0
2025-03-28 20:20:00,42500.0
2025-03-28 20:25:00,42687.0
2025-03-28 20:30:00,42350.0
2025-03-28 20:35:00,45830.0
2025-03-28 20:40:00,43857.0
2025-03-28 20:45:00,42838.0
2025-03-28 20:50:00,44561.0
2025-03-28 20:55:00,43063.0
2025-03-28 21:00:00,42456.0
2025-03-28 21:05:00,42521.0
2025-03-28 21:10:00,43400.0
2025-03-28 21:15:00,44290.0
2025-03-28 21:20:00,43653.0
2025-03-28 21:25:00,43113.0
2025-03-28 21:30:00,43029.0
2025-03-28 21:35:00,42837.0
2025-03-28 21:40:00,43604.0
2025-03-28 21:45:00,43813.0
2025-03-28 21:50:00,43329.0
2025-03-28 21:55:00,45115.0
2025-03-28 22:00:00,47945.0
2025-03-28 22:05:00,48336.0
2025-03-28 22:10:00,48127.0
2025-03-28 22:15:00,48443.0
2025-03-28 22:20:00,47749.0
2025-03-28 22:25:00,46858.0
2025-03-28 22:30:00,49027.0
2025-03-28 22:35:00,48647.0
2025-03-28 22:40:00,51000.0
2025-03-28 22:45:00,55312.0
2025-03-28 22:50:00,58428.0
2025-03-28 22:55:00,56858.0
2025-03-28 23:00:00,54878.0
2025-03-28 23:05:00,51059.0
2025-03-28 23:10:00,51962.0
2025-03-28 23:15:00,55939.0
2025-03-28 23:20:00,56345.0
2025-03-28 23:25:00,55091.0
2025-03-28 23:30:00,50525.0
2025-03-28 23:35:00,49334.0
2025-03-28 23:40:00,48538.0
2025-03-28 23:45:00,44121.0
2025-03-28 23:50:00,43099.0
2025-03-28 23:55:00,38629.0
2025-03-29 00:00:00,35136.0
2025-03-29 00:05:00,35876.0
2025-03-29 00:10:00,36051.0
2025-03-29 00:15:00,34014.0
2025-03-29 00:20:00,34671.0
2025-03-29 00:25:00,33434.0
2025-03-29 00:30:00,31265.0
2025-03-29 00:35:00,30343.0
2025-03-29 00:40:00,28862.0
2025-03-29 00:45:00,27868.0
2025-03-29 00:50:00,26599.0
2025-03-29 00:55:00,25417.0
2025-03-29 01:00:00,23044.0
2025-03-29 01:05:00,19630.0
2025-03-29 01:10:00,17986.0
2025-03-29 01:15:00,16787.0
2025-03-29 01:20:00,15813.0
2025-03-29 01:25:00,14893.0
2025-03-29 01:30:00,14104.0
2025-03-29 01:35:00,13631.0
2025-03-29 01:40:00,12995.0
2025-03-29 01:45:00,12533.0
2025-03-29 01:50:00,11845.0
2025-03-29 01:55:00,11284.0
2025-03-29 02:00:00,10542.0
2025-03-29 02:05:00,10006.0
2025-03-29 02:10:00,9488.0
2025-03-29 02:15:00,9059.0
2025-03-29 02:20:00,8670.0
2025-03-29 02:25:00,8287.0
2025-03-29 02:30:00,8014.0
2025-03-29 02:35:00,7753.0
2025-03-29 02:40:00,7451.0
2025-03-29 02:45:00,7230.0
2025-03-29 02:50:00,6890.0
2025-03-29 02:55:00,6630.0
2025-03-29 03:00:00,6436.0
2025-03-29 03:05:00,6218.0
2025-03-29 03:10:00,5993.0
2025-03-29 03:15:00,5750.0
2025-03-29 03:20:00,5536.0
2025-03-29 03:25:00,5361.0
2025-03-29 03:30:00,5204.0
2025-03-29 03:35:00,5032.0
2025-03-29 03:40:00,4918.0
2025-03-29 03:45:00,4838.0
2025-03-29 03:50:00,4716.0
2025-03-29 03:55:00,4628.0
2025-03-29 04:00:00,4568.0
2025-03-29 04:05:00,4518.0
2025-03-29 04:10:00,4457.0
2025-03-29 04:15:00,4410.0
2025-03-29 04:20:00,4414.0
2025-03-29 04:25:00,4432.0
2025-03-29 04:30:00,4642.0
2025-03-29 04:35:00,4674.0
2025-03-29 04:40:00,4780.0
2025-03-29 04:45:00,4869.0
2025-03-29 04:50:00,4920.0
2025-03-29 04:55:00,4991.0
2025-03-29 05:00:00,5120.0
2025-03-29 05:05:00,5234.0
2025-03-29 05:10:00,5412.0
2025-03-29 05:15:00,5641.0
2025-03-29 05:20:00,5814.0
2025-03-29 05:25:00,6093.0
2025-03-29 05:30:00,6468.0
2025-03-29 05:35:00,6778.0
2025-03-29 05:40:00,7149.0
2025-03-29 05:45:00,7555.0
2025-03-29 05:50:00,8100.0
2025-03-29 05:55:00,8566.0
2025-03-29 06:00:00,9223.0
2025-03-29 06:05:00,9763.0
2025-03-29 06:10:00,10220.0
2025-03-29 06:15:00,10902.0
2025-03-29 06:20:00,11598.0
2025-03-29 06:25:00,12288.0
2025-03-29 06:30:00,13238.0
2025-03-29 06:35:00,14002.0
2025-03-29 06:40:00,14757.0
2025-03-29 06:45:00,15559.0
2025-03-29 06:50:00,16431.0
2025-03-29 06:55:00,17362.0
2025-03-29 07:00:00,18363.0
2025-03-29 07:05:00,19132.0
2025-03-29 07:10:00,20062.0
2025-03-29 07:15:00,20854.0
2025-03-29 07:20:00,21706.0
2025-03-29 07:25:00,21941.0
2025-03-29 07:30:00,22685.0
2025-03-29 07:35:00,23402.0
2025-03-29 07:40:00,23946.0
2025-03-29 07:45:00,24623.0
2025-03-29 07:50:00,25203.0
2025-03-29 07:55:00,25586.0
2025-03-29 08:00:00,25549.0
2025-03-29 08:05:00,25501.0
2025-03-29 08:10:00,25943.0
2025-03-29 08:15:00,26616.0
2025-03-29 08:20:00,27092.0
2025-03-29 08:25:00,27498.0
2025-03-29 08:30:00,27851.0
2025-03-29 08:35:00,28157.0
2025-03-29 08:40:00,28638.0
2025-03-29 08:45:00,29033.0
2025-03-29 08:50:00,29148.0
2025-03-29 08:55:00,29656.0
2025-03-29 09:00:00,30322.0
2025-03-29 09:05:00,30486.0
2025-03-29 09:10:00,30661.0
2025-03-29 09:15:00,30677.0
2025-03-29 09:20:00,30931.0
2025-03-29 09:25:00,31304.0
2025-03-29 09:30:00,31646.0
2025-03-29 09:35:00,32026.0
2025-03-29 09:40:00,32552.0
2025-03-29 09:45:00,32734.0
2025-03-29 09:50:00,32811.0
2025-03-29 09:55:00,33214.0
2025-03-29 10:00:00,33207.0
2025-03-29 10:05:00,33386.0
2025-03-29 10:10:00,33289.0
2025-03-29 10:15:00,33663.0
2025-03-29 10:20:00,34122.0
2025-03-29 10:25:00,34086.0
2025-03-29 10:30:00,34310.0
2025-03-29 10:35:00,34776.0
2025-03-29 10:40:00,35243.0
2025-03-29 10:45:00,35821.0
2025-03-29 10:50:00,35945.0
2025-03-29 10:55:00,35964.0
2025-03-29 11:00:00,36057.0
2025-03-29 11:05:00,36073.0
2025-03-29 11:10:00,36292.0
2025-03-29 11:15:00,36563.0
2025-03-29 11:20:00,36409.0
2025-03-29 11:25:00,35863.0
2025-03-29 11:30:00,36583.0
2025-03-29 11:35:00,37042.0
2025-03-29 11:40:00,37194.0
2025-03-29 11:45:00,38058.0
2025-03-29 11:50:00,37120.0
2025-03-29 11:55:00,36692.0
2025-03-29 12:00:00,29801.0
2025-03-29 12:05:00,31201.0
2025-03-29 12:10:00,34132.0
2025-03-29 12:15:00,34337.0
2025-03-29 12:20:00,35797.0
2025-03-29 12:25:00,36063.0
2025-03-29 12:30:00,35549.0
2025-03-29 12:35:00,35999.0
2025-03-29 12:40:00,35901.0
2025-03-29 12:45:00,35612.0
2025-03-29 12:50:00,35638.0
2025-03-29 12:55:00,35381.0
2025-03-29 13:00:00,34599.0
2025-03-29 13:05:00,33922.0
2025-03-29 13:10:00,33650.0
2025-03-29 13:15:00,33826.0
2025-03-29 13:20:00,34475.0
2025-03-29 13:25:00,34021.0
2025-03-29 13:30:00,33354.0
2025-03-29 13:35:00,33716.0
2025-03-29 13:40:00,33258.0
2025-03-29 13:45:00,33224.0
2025-03-29 13:50:00,33007.0
2025-03-29 13:55:00,32276.0
2025-03-29 14:00:00,34037.0
2025-03-29 14:05:00,33878.0
2025-03-29 14:10:00,32968.0
2025-03-29 14:15:00,35435.0
2025-03-29 14:20:00,36054.0
2025-03-29 14:25:00,36670.0
2025-03-29 14:30:00,36981.0
2025-03-29 14:35:00,36963.0
2025-03-29 14:40:00,36537.0
2025-03-29 14:45:00,37133.0
2025-03-29 14:50:00,37563.0
2025-03-29 14:55:00,37398.0
2025-03-29 15:00:00,36982.0
2025-03-29 15:05:00,37243.0
2025-03-29 15:10:00,36998.0
2025-03-29 15:15:00,37739.0
2025-03-29 15:20:00,37727.0
2025-03-29 15:25:00,42464.0
2025-03-29 15:30:00,43433.0
2025-03-29 15:35:00,42465.0
2025-03-29 15:40:00,44690.0
2025-03-29 15:45:00,47671.0
2025-03-29 15:50:00,48963.0
2025-03-29 15:55:00,49589.0
2025-03-29 16:00:00,49750.0
2025-03-29 16:05:00,49900.0
2025-03-29 16:10:00,50767.0
2025-03-29 16:15:00,51775.0
2025-03-29 16:20:00,48307.0
2025-03-29 16:25:00,43993.0
2025-03-29 16:30:00,44348.0
2025-03-29 16:35:00,43917.0
2025-03-29 16:40:00,41539.0
2025-03-29 16:45:00,43211.0
2025-03-29 16:50:00,41944.0
2025-03-29 16:55:00,41904.0
2025-03-29 17:00:00,41336.0
2025-03-29 17:05:00,40183.0
2025-03-29 17:10:00,41727.0
2025-03-29 17:15:00,42613.0
2025-03-29 17:20:00,42888.0
2025-03-29 17:25:00,47681.0
2025-03-29 17:30:00,46967.0
2025-03-29 17:35:00,45438.0
2025-03-29 17:40:00,44318.0
2025-03-29 17:45:00,45803.0
2025-03-29 17:50:00,44948.0
2025-03-29 17:55:00,48972.0
2025-03-29 18:00:00,46027.0
2025-03-29 18:05:00,42513.0
2025-03-29 18:10:00,41911.0
2025-03-29 18:15:00,42461.0
2025-03-29 18:20:00,41773.0
2025-03-29 18:25:00,33829.0
2025-03-29 18:30:00,34338.0
2025-03-29 18:35:00,34204.0
2025-03-29 18:40:00,35001.0
2025-03-29 18:45:00,37141.0
2025-03-29 18:50:00,35690.0
2025-03-29 18:55:00,37740.0
2025-03-29 19:00:00,38921.0
2025-03-29 19:05:00,38738.0
2025-03-29 19:10:00,38713.0
2025-03-29 19:15:00,38940.0
2025-03-29 19:20:00,41525.0
2025-03-29 19:25:00,45903.0
2025-03-29 19:30:00,44614.0
2025-03-29 19:35:00,44264.0
2025-03-29 19:40:00,43390.0
2025-03-29 19:45:00,42643.0
2025-03-29 19:50:00,42062.0
2025-03-29 19:55:00,41109.0
2025-03-29 20:00:00,40994.0
2025-03-29 20:05:00,41598.0
2025-03-29 20:10:00,41820.0
2025-03-29 20:15:00,42848.0
2025-03-29 20:20:00,43248.0
2025-03-29 20:25:00,43919.0
2025-03-29 20:30:00,43117.0
2025-03-29 20:35:00,47264.0
2025-03-29 20:40:00,45827.0
2025-03-29 20:45:00,42562.0
2025-03-29 20:50:00,43288.0
2025-03-29 20:55:00,42617.0
2025-03-29 21:00:00,41479.0
2025-03-29 21:05:00,42380.0
2025-03-29 21:10:00,43059.0
2025-03-29 21:15:00,44818.0
2025-03-29 21:20:00,44017.0
2025-03-29 21:25:00,42664.0
2025-03-29 21:30:00,43036.0
2025-03-29 21:35:00,42237.0
2025-03-29 21:40:00,42806.0
2025-03-29 21:45:00,42829.0
2025-03-29 21:50:00,43479.0
2025-03-29 21:55:00,44476.0
2025-03-29 22:00:00,44327.0
2025-03-29 22:05:00,43462.0
2025-03-29 22:10:00,42474.0
2025-03-29 22:15:00,41605.0
2025-03-29 22:20:00,43240.0
2025-03-29 22:25:00,41509.0
2025-03-29 22:30:00,42849.0
2025-03-29 22:35:00,46583.0
2025-03-29 22:40:00,50906.0
2025-03-29 22:45:00,56672.0
2025-03-29 22:50:00,54452.0
2025-03-29 22:55:00,51676.0
2025-03-29 23:00:00,50413.0
2025-03-29 23:05:00,48815.0
2025-03-29 23:10:00,52124.0
2025-03-29 23:15:00,56929.0
2025-03-29 23:20:00,53890.0
2025-03-29 23:25:00,50943.0
2025-03-29 23:30:00,51416.0
2025-03-29 23:35:00,52854.0
2025-03-29 23:40:00,52262.0
2025-03-29 23:45:00,53755.0
2025-03-29 23:50:00,50503.0
2025-03-29 23:55:00,42936.0
2025-03-30 00:00:00,38563.0
2025-03-30 00:05:00,39335.0
2025-03-30 00:10:00,38667.0
2025-03-30 00:15:00,38892.0
2025-03-30 00:20:00,39011.0
2025-03-30 00:25:00,38202.0
2025-03-30 00:30:00,36144.0
2025-03-30 00:35:00,34430.0
2025-03-30 00:40:00,32643.0
2025-03-30 00:45:00,31795.0
2025-03-30 00:50:00,30290.0
2025-03-30 00:55:00,28806.0
2025-03-30 01:00:00,26844.0
2025-03-30 01:05:00,22448.0
2025-03-30 01:10:00,20162.0
2025-03-30 01:15:00,19058.0
2025-03-30 01:20:00,18153.0
2025-03-30 01:25:00,17235.0
2025-03-30 01:30:00,16224.0
2025-03-30 01:35:00,15520.0
2025-03-30 01:40:00,14681.0
2025-03-30 01:45:00,14082.0
2025-03-30 01:50:00,13426.0
2025-03-30 01:55:00,12806.0
2025-03-30 02:00:00,11867.0
2025-03-30 02:05:00,11289.0
2025-03-30 02:10:00,10835.0
2025-03-30 02:15:00,10449.0
2025-03-30 02:20:00,9953.0
2025-03-30 02:25:00,9410.0
2025-03-30 02:30:00,9105.0
2025-03-30 02:35:00,8751.0
2025-03-30 02:40:00,8346.0
2025-03-30 02:45:00,8048.0
2025-03-30 02:50:00,7732.0
2025-03-30 02:55:00,7540.0
2025-03-30 03:00:00,7078.0
2025-03-30 03:05:00,6856.0
2025-03-30 03:10:00,6595.0
2025-03-30 03:15:00,6366.0
2025-03-30 03:20:00,6110.0
2025-03-30 03:25:00,5875.0
2025-03-30 03:30:00,5686.0
2025-03-30 03:35:00,5459.0
2025-03-30 03:40:00,5275.0
2025-03-30 03:45:00,5155.0
2025-03-30 03:50:00,5005.0
2025-03-30 03:55:00,4898.0
2025-03-30 04:00:00,4632.0
2025-03-30 04:05:00,4534.0
2025-03-30 04:10:00,4454.0
2025-03-30 04:15:00,4397.0
2025-03-30 04:20:00,4500.0
2025-03-30 04:25:00,4618.0
2025-03-30 04:30:00,4693.0
2025-03-30 04:35:00,4718.0
2025-03-30 04:40:00,4759.0
2025-03-30 04:45:00,4819.0
2025-03-30 04:50:00,4878.0
2025-03-30 04:55:00,4916.0
2025-03-30 05:00:00,5038.0
2025-03-30 05:05:00,5140.0
2025-03-30 05:10:00,5304.0
2025-03-30 05:15:00,5430.0
2025-03-30 05:20:00,5387.0
2025-03-30 05:25:00,5588.0
2025-03-30 05:30:00,6033.0
2025-03-30 05:35:00,6292.0
2025-03-30 05:40:00,6736.0
2025-03-30 05:45:00,7192.0
2025-03-30 05:50:00,7540.0
2025-03-30 05:55:00,7933.0
2025-03-30 06:00:00,8585.0
2025-03-30 06:05:00,9034.0
2025-03-30 06:10:00,9772.0
2025-03-30 06:15:00,10369.0
2025-03-30 06:20:00,12378.0
2025-03-30 06:25:00,11626.0
2025-03-30 06:30:00,12290.0
2025-03-30 06:35:00,13023.0
2025-03-30 06:40:00,15203.0
2025-03-30 06:45:00,16311.0
2025-03-30 06:50:00,17441.0
2025-03-30 06:55:00,17931.0
2025-03-30 07:00:00,17424.0
2025-03-30 07:05:00,17069.0
2025-03-30 07:10:00,17360.0
2025-03-30 07:15:00,19833.0
2025-03-30 07:20:00,20099.0
2025-03-30 07:25:00,20520.0
2025-03-30 07:30:00,21312.0
2025-03-30 07:35:00,21613.0
2025-03-30 07:40:00,22612.0
2025-03-30 07:45:00,23296.0
2025-03-30 07:50:00,24047.0
2025-03-30 07:55:00,24517.0
2025-03-30 08:00:00,24783.0
2025-03-30 08:05:00,24810.0
2025-03-30 08:10:00,25591.0
2025-03-30 08:15:00,26343.0
2025-03-30 08:20:00,27059.0
2025-03-30 08:25:00,27363.0
2025-03-30 08:30:00,27613.0
2025-03-30 08:35:00,28277.0
2025-03-30 08:40:00,28825.0
2025-03-30 08:45:00,29563.0
2025-03-30 08:50:00,30275.0
2025-03-30 08:55:00,30665.0
2025-03-30 09:00:00,30936.0
2025-03-30 09:05:00,31475.0
2025-03-30 09:10:00,31747.0
2025-03-30 09:15:00,32372.0
2025-03-30 09:20:00,32452.0
2025-03-30 09:25:00,32562.0
2025-03-30 09:30:00,32625.0
2025-03-30 09:35:00,33213.0
2025-03-30 09:40:00,33474.0
2025-03-30 09:45:00,33931.0
2025-03-30 09:50:00,34415.0
2025-03-30 09:55:00,34556.0
2025-03-30 10:00:00,34789.0
2025-03-30 10:05:00,34665.0
2025-03-30 10:10:00,34217.0
2025-03-30 10:15:00,35101.0
2025-03-30 10:20:00,35726.0
2025-03-30 10:25:00,36512.0
2025-03-30 10:30:00,36958.0
2025-03-30 10:35:00,37639.0
2025-03-30 10:40:00,37648.0
2025-03-30 10:45:00,38249.0
2025-03-30 10:50:00,38572.0
2025-03-30 10:55:00,38943.0
2025-03-30 11:00:00,39165.0
2025-03-30 11:05:00,40332.0
2025-03-30 11:10:00,39608.0
2025-03-30 11:15:00,40994.0
2025-03-30 11:20:00,41456.0
2025-03-30 11:25:00,41877.0
2025-03-30 11:30:00,42343.0
2025-03-30 11:35:00,42557.0
2025-03-30 11:40:00,43679.0
2025-03-30 11:45:00,43973.0
2025-03-30 11:50:00,41788.0
2025-03-30 11:55:00,40422.0
2025-03-30 12:00:00,32245.0
2025-03-30 12:05:00,33577.0
2025-03-30 12:10:00,35536.0
2025-03-30 12:15:00,36040.0
2025-03-30 12:20:00,37176.0
2025-03-30 12:25:00,37290.0
2025-03-30 12:30:00,37417.0
2025-03-30 12:35:00,37860.0
2025-03-30 12:40:00,37651.0
2025-03-30 12:45:00,37319.0
2025-03-30 12:50:00,36983.0
2025-03-30 12:55:00,37393.0
2025-03-30 13:00:00,37272.0
2025-03-30 13:05:00,36651.0
2025-03-30 13:10:00,36141.0
2025-03-30 13:15:00,35624.0
2025-03-30 13:20:00,35304.0
2025-03-30 13:25:00,35505.0
2025-03-30 13:30:00,35433.0
2025-03-30 13:35:00,34830.0
2025-03-30 13:40:00,34195.0
2025-03-30 13:45:00,34405.0
2025-03-30 13:50:00,34354.0
2025-03-30 13:55:00,33965.0
2025-03-30 14:00:00,36920.0
2025-03-30 14:05:00,38807.0
2025-03-30 14:10:00,39296.0
2025-03-30 14:15:00,41317.0
2025-03-30 14:20:00,43218.0
2025-03-30 14:25:00,44689.0
2025-03-30 14:30:00,44615.0
2025-03-30 14:35:00,43969.0
2025-03-30 14:40:00,43960.0
2025-03-30 14:45:00,44023.0
2025-03-30 14:50:00,45058.0
2025-03-30 14:55:00,46309.0
2025-03-30 15:00:00,46261.0
2025-03-30 15:05:00,45702.0
2025-03-30 15:10:00,45772.0
2025-03-30 15:15:00,46369.0
2025-03-30 15:20:00,46545.0
2025-03-30 15:25:00,46601.0
2025-03-30 15:30:00,45910.0
2025-03-30 15:35:00,46664.0
2025-03-30 15:40:00,46528.0
2025-03-30 15:45:00,46263.0
2025-03-30 15:50:00,46686.0
2025-03-30 15:55:00,47472.0
2025-03-30 16:00:00,47993.0
2025-03-30 16:05:00,48581.0
2025-03-30 16:10:00,49129.0
2025-03-30 16:15:00,49619.0
2025-03-30 16:20:00,49523.0
2025-03-30 16:25:00,49793.0
2025-03-30 16:30:00,47044.0
2025-03-30 16:35:00,45130.0
2025-03-30 16:40:00,44966.0
2025-03-30 16:45:00,45921.0
2025-03-30 16:50:00,46222.0
2025-03-30 16:55:00,45876.0
2025-03-30 17:00:00,45325.0
2025-03-30 17:05:00,45352.0
2025-03-30 17:10:00,45326.0
2025-03-30 17:15:00,45899.0
2025-03-30 17:20:00,44702.0
2025-03-30 17:25:00,46868.0
2025-03-30 17:30:00,47627.0
2025-03-30 17:35:00,46097.0
2025-03-30 17:40:00,47426.0
2025-03-30 17:45:00,47204.0
2025-03-30 17:50:00,49538.0
2025-03-30 17:55:00,47398.0
2025-03-30 18:00:00,50508.0
2025-03-30 18:05:00,54882.0
2025-03-30 18:10:00,54135.0
2025-03-30 18:15:00,52219.0
2025-03-30 18:20:00,49785.0
2025-03-30 18:25:00,42728.0
2025-03-30 18:30:00,46702.0
2025-03-30 18:35:00,49052.0
2025-03-30 18:40:00,50351.0
2025-03-30 18:45:00,50155.0
2025-03-30 18:50:00,50105.0
2025-03-30 18:55:00,48980.0
2025-03-30 19:00:00,48306.0
2025-03-30 19:05:00,48067.0
2025-03-30 19:10:00,48708.0
2025-03-30 19:15:00,47497.0
2025-03-30 19:20:00,44456.0
2025-03-30 19:25:00,42835.0
2025-03-30 19:30:00,41153.0
2025-03-30 19:35:00,40306.0
2025-03-30 19:40:00,44419.0
2025-03-30 19:45:00,47470.0
2025-03-30 19:50:00,47030.0
2025-03-30 19:55:00,45967.0
2025-03-30 20:00:00,45693.0
2025-03-30 20:05:00,46004.0
2025-03-30 20:10:00,47654.0
2025-03-30 20:15:00,49066.0
2025-03-30 20:20:00,49862.0
2025-03-30 20:25:00,49097.0
2025-03-30 20:30:00,49638.0
2025-03-30 20:35:00,56860.0
2025-03-30 20:40:00,54769.0
2025-03-30 20:45:00,50388.0
2025-03-30 20:50:00,50807.0
2025-03-30 20:55:00,50652.0
2025-03-30 21:00:00,52246.0
2025-03-30 21:05:00,54838.0
2025-03-30 21:10:00,58650.0
2025-03-30 21:15:00,57607.0
2025-03-30 21:20:00,58592.0
2025-03-30 21:25:00,59686.0
2025-03-30 21:30:00,59912.0
2025-03-30 21:35:00,60514.0
2025-03-30 21:40:00,59748.0
2025-03-30 21:45:00,56781.0
2025-03-30 21:50:00,52613.0
2025-03-30 21:55:00,51193.0
2025-03-30 22:00:00,51724.0
2025-03-30 22:05:00,53388.0
2025-03-30 22:10:00,55635.0
2025-03-30 22:15:00,45848.0
2025-03-30 22:20:00,47867.0
2025-03-30 22:25:00,42740.0
2025-03-30 22:30:00,40705.0
2025-03-30 22:35:00,43106.0
2025-03-30 22:40:00,49516.0
2025-03-30 22:45:00,51997.0
2025-03-30 22:50:00,50600.0
2025-03-30 22:55:00,47049.0
2025-03-30 23:00:00,46679.0
2025-03-30 23:05:00,47836.0
2025-03-30 23:10:00,50453.0
2025-03-30 23:15:00,50511.0
2025-03-30 23:20:00,50553.0
2025-03-30 23:25:00,50408.0
2025-03-30 23:30:00,51287.0
2025-03-30 23:35:00,52643.0
2025-03-30 23:40:00,52300.0
2025-03-30 23:45:00,56008.0
2025-03-30 23:50:00,52791.0
2025-03-30 23:55:00,39483.0
2025-03-31 00:00:00,35638.0
2025-03-31 00:05:00,35555.0
2025-03-31 00:10:00,35793.0
2025-03-31 00:15:00,35079.0
2025-03-31 00:20:00,34501.0
2025-03-31 00:25:00,33604.0
2025-03-31 00:30:00,32098.0
2025-03-31 00:35:00,30515.0
2025-03-31 00:40:00,29132.0
2025-03-31 00:45:00,27882.0
2025-03-31 00:50:00,26399.0
2025-03-31 00:55:00,24991.0
2025-03-31 01:00:00,23476.0
2025-03-31 01:05:00,19798.0
2025-03-31 01:10:00,18118.0
2025-03-31 01:15:00,17065.0
2025-03-31 01:20:00,15942.0
2025-03-31 01:25:00,14951.0
2025-03-31 01:30:00,13982.0
2025-03-31 01:35:00,13387.0
2025-03-31 01:40:00,12699.0
2025-03-31 01:45:00,12142.0
2025-03-31 01:50:00,11615.0
2025-03-31 01:55:00,11024.0
2025-03-31 02:00:00,10204.0
2025-03-31 02:05:00,9901.0
2025-03-31 02:10:00,9403.0
2025-03-31 02:15:00,9056.0
2025-03-31 02:20:00,8676.0
2025-03-31 02:25:00,8339.0
2025-03-31 02:30:00,7987.0
2025-03-31 02:35:00,7653.0
2025-03-31 02:40:00,7380.0
2025-03-31 02:45:00,7133.0
2025-03-31 02:50:00,6884.0
2025-03-31 02:55:00,6634.0
2025-03-31 03:00:00,6363.0
2025-03-31 03:05:00,6020.0
2025-03-31 03:10:00,5842.0
2025-03-31 03:15:00,5576.0
2025-03-31 03:20:00,5406.0
2025-03-31 03:25:00,5214.0
2025-03-31 03:30:00,5051.0
2025-03-31 03:35:00,4921.0
2025-03-31 03:40:00,4824.0
2025-03-31 03:45:00,4767.0
2025-03-31 03:50:00,4736.0
2025-03-31 03:55:00,4660.0
2025-03-31 04:00:00,4577.0
2025-03-31 04:05:00,4461.0
2025-03-31 04:10:00,4451.0
2025-03-31 04:15:00,4429.0
2025-03-31 04:20:00,4391.0
2025-03-31 04:25:00,4354.0
2025-03-31 04:30:00,4413.0
2025-03-31 04:35:00,4435.0
2025-03-31 04:40:00,4446.0
2025-03-31 04:45:00,4534.0
2025-03-31 04:50:00,4660.0
2025-03-31 04:55:00,4701.0
2025-03-31 05:00:00,4841.0
2025-03-31 05:05:00,4938.0
2025-03-31 05:10:00,5146.0
2025-03-31 05:15:00,5310.0
2025-03-31 05:20:00,5544.0
2025-03-31 05:25:00,5759.0
2025-03-31 05:30:00,6150.0
2025-03-31 05:35:00,6456.0
2025-03-31 05:40:00,6814.0
2025-03-31 05:45:00,7182.0
2025-03-31 05:50:00,7728.0
2025-03-31 05:55:00,8232.0
2025-03-31 06:00:00,8971.0
2025-03-31 06:05:00,9511.0
2025-03-31 06:10:00,10246.0
2025-03-31 06:15:00,10940.0
2025-03-31 06:20:00,11640.0
2025-03-31 06:25:00,12232.0
2025-03-31 06:30:00,13083.0
2025-03-31 06:35:00,13677.0
2025-03-31 06:40:00,14344.0
2025-03-31 06:45:00,14905.0
2025-03-31 06:50:00,15332.0
2025-03-31 06:55:00,16595.0
2025-03-31 07:00:00,18206.0
2025-03-31 07:05:00,18358.0
2025-03-31 07:10:00,19317.0
2025-03-31 07:15:00,19620.0
2025-03-31 07:20:00,19832.0
2025-03-31 07:25:00,19979.0
2025-03-31 07:30:00,20304.0
2025-03-31 07:35:00,20369.0
2025-03-31 07:40:00,20605.0
2025-03-31 07:45:00,20936.0
2025-03-31 07:50:00,21175.0
2025-03-31 07:55:00,21303.0
2025-03-31 08:00:00,21386.0
2025-03-31 08:05:00,21512.0
2025-03-31 08:10:00,21707.0
2025-03-31 08:15:00,22133.0
2025-03-31 08:20:00,22174.0
2025-03-31 08:25:00,22304.0
2025-03-31 08:30:00,22271.0
2025-03-31 08:35:00,22433.0
2025-03-31 08:40:00,22398.0
2025-03-31 08:45:00,22494.0
2025-03-31 08:50:00,22754.0
2025-03-31 08:55:00,22964.0
2025-03-31 09:00:00,22792.0
2025-03-31 09:05:00,23013.0
2025-03-31 09:10:00,23108.0
2025-03-31 09:15:00,23066.0
2025-03-31 09:20:00,23306.0
2025-03-31 09:25:00,23733.0
2025-03-31 09:30:00,23495.0
2025-03-31 09:35:00,23816.0
2025-03-31 09:40:00,23965.0
2025-03-31 09:45:00,23987.0
2025-03-31 09:50:00,24720.0
2025-03-31 09:55:00,25265.0
2025-03-31 10:00:00,25381.0
2025-03-31 10:05:00,25812.0
2025-03-31 10:10:00,25635.0
2025-03-31 10:15:00,25996.0
2025-03-31 10:20:00,26704.0
2025-03-31 10:25:00,26149.0
2025-03-31 10:30:00,26364.0
2025-03-31 10:35:00,26674.0
2025-03-31 10:40:00,26495.0
2025-03-31 10:45:00,26642.0
