time,total_bw
2025-03-28 21:35:00,70914.0
2025-03-28 21:40:00,71388.0
2025-03-28 21:45:00,71687.0
2025-03-28 21:50:00,71827.0
2025-03-28 21:55:00,72310.0
2025-03-28 22:00:00,72640.0
2025-03-28 22:05:00,73046.0
2025-03-28 22:10:00,73265.0
2025-03-28 22:15:00,73715.0
2025-03-28 22:20:00,73621.0
2025-03-28 22:25:00,73817.0
2025-03-28 22:30:00,73301.0
2025-03-28 22:35:00,72978.0
2025-03-28 22:40:00,72766.0
2025-03-28 22:45:00,72298.0
2025-03-28 22:50:00,71820.0
2025-03-28 22:55:00,71236.0
2025-03-28 23:00:00,71117.0
2025-03-28 23:05:00,71058.0
2025-03-28 23:10:00,70565.0
2025-03-28 23:15:00,71146.0
2025-03-28 23:20:00,70854.0
2025-03-28 23:25:00,70808.0
2025-03-28 23:30:00,70645.0
2025-03-28 23:35:00,69783.0
2025-03-28 23:40:00,68916.0
2025-03-28 23:45:00,67884.0
2025-03-28 23:50:00,66546.0
2025-03-28 23:55:00,63287.0
2025-03-29 00:00:00,68988.0
2025-03-29 00:05:00,70965.0
2025-03-29 00:10:00,68753.0
2025-03-29 00:15:00,66427.0
2025-03-29 00:20:00,63895.0
2025-03-29 00:25:00,61959.0
2025-03-29 00:30:00,59325.0
2025-03-29 00:35:00,56387.0
2025-03-29 00:40:00,53694.0
2025-03-29 00:45:00,51255.0
2025-03-29 00:50:00,48749.0
2025-03-29 00:55:00,46578.0
2025-03-29 01:00:00,44581.0
2025-03-29 01:05:00,43867.0
2025-03-29 01:10:00,42861.0
2025-03-29 01:15:00,41640.0
2025-03-29 01:20:00,40378.0
2025-03-29 01:25:00,38839.0
2025-03-29 01:30:00,37430.0
2025-03-29 01:35:00,35984.0
2025-03-29 01:40:00,34606.0
2025-03-29 01:45:00,33226.0
2025-03-29 01:50:00,31825.0
2025-03-29 01:55:00,30515.0
2025-03-29 02:00:00,48029.0
2025-03-29 02:05:00,64552.0
2025-03-29 02:10:00,69986.0
2025-03-29 02:15:00,70532.0
2025-03-29 02:20:00,69467.0
2025-03-29 02:25:00,68051.0
2025-03-29 02:30:00,72860.0
2025-03-29 02:35:00,73731.0
2025-03-29 02:40:00,72988.0
2025-03-29 02:45:00,72325.0
2025-03-29 02:50:00,71630.0
2025-03-29 02:55:00,70858.0
2025-03-29 03:00:00,70103.0
2025-03-29 03:05:00,69441.0
2025-03-29 03:10:00,68609.0
2025-03-29 03:15:00,67588.0
2025-03-29 03:20:00,66646.0
2025-03-29 03:25:00,65629.0
2025-03-29 03:30:00,64719.0
2025-03-29 03:35:00,63740.0
2025-03-29 03:40:00,62932.0
2025-03-29 03:45:00,62076.0
2025-03-29 03:50:00,61247.0
2025-03-29 03:55:00,60547.0
2025-03-29 04:00:00,59615.0
2025-03-29 04:05:00,58941.0
2025-03-29 04:10:00,58748.0
2025-03-29 04:15:00,58512.0
2025-03-29 04:20:00,58498.0
2025-03-29 04:25:00,58610.0
2025-03-29 04:30:00,58836.0
2025-03-29 04:35:00,59151.0
2025-03-29 04:40:00,59391.0
2025-03-29 04:45:00,59865.0
2025-03-29 04:50:00,60419.0
2025-03-29 04:55:00,61185.0
2025-03-29 05:00:00,62187.0
2025-03-29 05:05:00,63515.0
2025-03-29 05:10:00,64787.0
2025-03-29 05:15:00,66135.0
2025-03-29 05:20:00,67468.0
2025-03-29 05:25:00,69008.0
2025-03-29 05:30:00,70431.0
2025-03-29 05:35:00,72007.0
2025-03-29 05:40:00,73555.0
2025-03-29 05:45:00,74489.0
2025-03-29 05:50:00,75457.0
2025-03-29 05:55:00,76479.0
2025-03-29 06:00:00,77294.0
2025-03-29 06:05:00,78020.0
2025-03-29 06:10:00,78594.0
2025-03-29 06:15:00,79052.0
2025-03-29 06:20:00,79494.0
2025-03-29 06:25:00,79673.0
2025-03-29 06:30:00,79632.0
2025-03-29 06:35:00,79704.0
2025-03-29 06:40:00,79710.0
2025-03-29 06:45:00,79736.0
2025-03-29 06:50:00,79575.0
2025-03-29 06:55:00,79650.0
2025-03-29 07:00:00,79526.0
2025-03-29 07:05:00,79574.0
2025-03-29 07:10:00,79475.0
2025-03-29 07:15:00,79449.0
2025-03-29 07:20:00,79569.0
2025-03-29 07:25:00,79477.0
2025-03-29 07:30:00,79406.0
2025-03-29 07:35:00,79609.0
2025-03-29 07:40:00,79575.0
2025-03-29 07:45:00,79503.0
2025-03-29 07:50:00,79453.0
2025-03-29 07:55:00,79410.0
2025-03-29 08:00:00,79420.0
2025-03-29 08:05:00,79521.0
2025-03-29 08:10:00,79347.0
2025-03-29 08:15:00,79372.0
2025-03-29 08:20:00,79513.0
2025-03-29 08:25:00,79500.0
2025-03-29 08:30:00,79459.0
2025-03-29 08:35:00,79382.0
2025-03-29 08:40:00,79548.0
2025-03-29 08:45:00,79588.0
2025-03-29 08:50:00,79375.0
2025-03-29 08:55:00,79267.0
2025-03-29 09:00:00,79306.0
2025-03-29 09:05:00,79265.0
2025-03-29 09:10:00,79149.0
2025-03-29 09:15:00,78953.0
2025-03-29 09:20:00,78734.0
2025-03-29 09:25:00,78844.0
2025-03-29 09:30:00,78790.0
2025-03-29 09:35:00,78597.0
2025-03-29 09:40:00,78589.0
2025-03-29 09:45:00,78538.0
2025-03-29 09:50:00,78528.0
2025-03-29 09:55:00,78382.0
2025-03-29 10:00:00,78277.0
2025-03-29 10:05:00,78461.0
2025-03-29 10:10:00,78427.0
2025-03-29 10:15:00,78453.0
2025-03-29 10:20:00,78502.0
2025-03-29 10:25:00,78472.0
2025-03-29 10:30:00,78565.0
2025-03-29 10:35:00,78349.0
2025-03-29 10:40:00,78468.0
2025-03-29 10:45:00,78481.0
2025-03-29 10:50:00,78537.0
2025-03-29 10:55:00,78602.0
2025-03-29 11:00:00,78576.0
2025-03-29 11:05:00,77858.0
2025-03-29 11:10:00,77733.0
2025-03-29 11:15:00,77649.0
2025-03-29 11:20:00,77668.0
2025-03-29 11:25:00,77881.0
2025-03-29 11:30:00,78091.0
2025-03-29 11:35:00,77910.0
2025-03-29 11:40:00,77715.0
2025-03-29 11:45:00,77903.0
2025-03-29 11:50:00,77417.0
2025-03-29 11:55:00,77039.0
2025-03-29 12:00:00,73030.0
2025-03-29 12:05:00,72873.0
2025-03-29 12:10:00,72487.0
2025-03-29 12:15:00,73622.0
2025-03-29 12:20:00,74557.0
2025-03-29 12:25:00,75890.0
2025-03-29 12:30:00,76442.0
2025-03-29 12:35:00,76938.0
2025-03-29 12:40:00,77070.0
2025-03-29 12:45:00,77137.0
2025-03-29 12:50:00,76857.0
2025-03-29 12:55:00,76733.0
2025-03-29 13:00:00,76557.0
2025-03-29 13:05:00,76652.0
2025-03-29 13:10:00,76861.0
2025-03-29 13:15:00,76577.0
2025-03-29 13:20:00,76617.0
2025-03-29 13:25:00,76822.0
2025-03-29 13:30:00,75997.0
2025-03-29 13:35:00,75749.0
2025-03-29 13:40:00,75327.0
2025-03-29 13:45:00,75093.0
2025-03-29 13:50:00,75496.0
2025-03-29 13:55:00,75276.0
2025-03-29 14:00:00,76149.0
2025-03-29 14:05:00,76918.0
2025-03-29 14:10:00,76765.0
2025-03-29 14:15:00,77297.0
2025-03-29 14:20:00,77380.0
2025-03-29 14:25:00,77799.0
2025-03-29 14:30:00,78523.0
2025-03-29 14:35:00,78137.0
2025-03-29 14:40:00,77384.0
2025-03-29 14:45:00,77901.0
2025-03-29 14:50:00,77334.0
2025-03-29 14:55:00,77281.0
2025-03-29 15:00:00,76863.0
2025-03-29 15:05:00,76814.0
2025-03-29 15:10:00,77529.0
2025-03-29 15:15:00,77361.0
2025-03-29 15:20:00,77353.0
2025-03-29 15:25:00,77369.0
2025-03-29 15:30:00,77345.0
2025-03-29 15:35:00,77763.0
2025-03-29 15:40:00,77333.0
2025-03-29 15:45:00,77585.0
2025-03-29 15:50:00,77427.0
2025-03-29 15:55:00,77232.0
2025-03-29 16:00:00,77510.0
2025-03-29 16:05:00,77669.0
2025-03-29 16:10:00,77513.0
2025-03-29 16:15:00,77372.0
2025-03-29 16:20:00,77600.0
2025-03-29 16:25:00,78014.0
2025-03-29 16:30:00,77431.0
2025-03-29 16:35:00,77098.0
2025-03-29 16:40:00,77048.0
2025-03-29 16:45:00,77098.0
2025-03-29 16:50:00,76856.0
2025-03-29 16:55:00,76728.0
2025-03-29 17:00:00,76106.0
2025-03-29 17:05:00,76221.0
2025-03-29 17:10:00,76119.0
2025-03-29 17:15:00,75929.0
2025-03-29 17:20:00,75427.0
2025-03-29 17:25:00,75399.0
2025-03-29 17:30:00,75098.0
2025-03-29 17:35:00,74901.0
2025-03-29 17:40:00,75178.0
2025-03-29 17:45:00,75362.0
2025-03-29 17:50:00,75266.0
2025-03-29 17:55:00,75598.0
2025-03-29 18:00:00,75036.0
2025-03-29 18:05:00,74971.0
2025-03-29 18:10:00,74832.0
2025-03-29 18:15:00,74354.0
2025-03-29 18:20:00,74369.0
2025-03-29 18:25:00,72288.0
2025-03-29 18:30:00,72438.0
2025-03-29 18:35:00,72369.0
2025-03-29 18:40:00,72839.0
2025-03-29 18:45:00,73519.0
2025-03-29 18:50:00,73732.0
2025-03-29 18:55:00,74066.0
2025-03-29 19:00:00,73722.0
2025-03-29 19:05:00,74695.0
2025-03-29 19:10:00,75219.0
2025-03-29 19:15:00,75555.0
2025-03-29 19:20:00,75337.0
2025-03-29 19:25:00,75068.0
2025-03-29 19:30:00,75088.0
2025-03-29 19:35:00,74014.0
2025-03-29 19:40:00,74134.0
2025-03-29 19:45:00,68590.0
2025-03-29 19:50:00,67945.0
2025-03-29 19:55:00,68500.0
2025-03-29 20:00:00,68635.0
2025-03-29 20:05:00,69025.0
2025-03-29 20:10:00,68787.0
2025-03-29 20:15:00,68730.0
2025-03-29 20:20:00,69013.0
2025-03-29 20:25:00,68964.0
2025-03-29 20:30:00,68800.0
2025-03-29 20:35:00,69079.0
2025-03-29 20:40:00,69017.0
2025-03-29 20:45:00,69264.0
2025-03-29 20:50:00,68733.0
2025-03-29 20:55:00,68910.0
2025-03-29 21:00:00,69240.0
2025-03-29 21:05:00,69149.0
2025-03-29 21:10:00,69327.0
2025-03-29 21:15:00,69322.0
2025-03-29 21:20:00,69341.0
2025-03-29 21:25:00,69549.0
2025-03-29 21:30:00,69331.0
2025-03-29 21:35:00,69706.0
2025-03-29 21:40:00,70165.0
2025-03-29 21:45:00,70587.0
2025-03-29 21:50:00,70915.0
2025-03-29 21:55:00,71094.0
2025-03-29 22:00:00,71042.0
2025-03-29 22:05:00,71192.0
2025-03-29 22:10:00,71383.0
2025-03-29 22:15:00,72297.0
2025-03-29 22:20:00,72469.0
2025-03-29 22:25:00,72680.0
2025-03-29 22:30:00,72725.0
2025-03-29 22:35:00,72555.0
2025-03-29 22:40:00,72261.0
2025-03-29 22:45:00,71960.0
2025-03-29 22:50:00,71966.0
2025-03-29 22:55:00,71519.0
2025-03-29 23:00:00,71443.0
2025-03-29 23:05:00,71406.0
2025-03-29 23:10:00,70927.0
2025-03-29 23:15:00,71507.0
2025-03-29 23:20:00,71684.0
2025-03-29 23:25:00,72085.0
2025-03-29 23:30:00,71702.0
2025-03-29 23:35:00,71395.0
2025-03-29 23:40:00,70540.0
2025-03-29 23:45:00,69725.0
2025-03-29 23:50:00,69146.0
2025-03-29 23:55:00,66007.0
2025-03-30 00:00:00,71512.0
2025-03-30 00:05:00,73547.0
2025-03-30 00:10:00,72165.0
2025-03-30 00:15:00,69954.0
2025-03-30 00:20:00,68461.0
2025-03-30 00:25:00,66309.0
2025-03-30 00:30:00,62830.0
2025-03-30 00:35:00,60099.0
2025-03-30 00:40:00,57424.0
2025-03-30 00:45:00,54727.0
2025-03-30 00:50:00,52621.0
2025-03-30 00:55:00,50187.0
2025-03-30 01:00:00,47864.0
2025-03-30 01:05:00,46713.0
2025-03-30 01:10:00,45133.0
2025-03-30 01:15:00,43910.0
2025-03-30 01:20:00,42426.0
2025-03-30 01:25:00,41118.0
2025-03-30 01:30:00,39371.0
2025-03-30 01:35:00,38069.0
2025-03-30 01:40:00,36526.0
2025-03-30 01:45:00,35115.0
2025-03-30 01:50:00,33751.0
2025-03-30 01:55:00,32596.0
2025-03-30 02:00:00,51582.0
2025-03-30 02:05:00,69174.0
2025-03-30 02:10:00,72865.0
2025-03-30 02:15:00,72834.0
2025-03-30 02:20:00,71501.0
2025-03-30 02:25:00,70268.0
2025-03-30 02:30:00,73975.0
2025-03-30 02:35:00,74241.0
2025-03-30 02:40:00,73525.0
2025-03-30 02:45:00,72800.0
2025-03-30 02:50:00,72023.0
2025-03-30 02:55:00,71385.0
2025-03-30 03:00:00,70434.0
2025-03-30 03:05:00,69889.0
2025-03-30 03:10:00,69018.0
2025-03-30 03:15:00,68263.0
2025-03-30 03:20:00,67535.0
2025-03-30 03:25:00,66826.0
2025-03-30 03:30:00,65917.0
2025-03-30 03:35:00,65161.0
2025-03-30 03:40:00,64231.0
2025-03-30 03:45:00,63375.0
2025-03-30 03:50:00,62632.0
2025-03-30 03:55:00,61921.0
2025-03-30 04:00:00,60898.0
2025-03-30 04:05:00,60075.0
2025-03-30 04:10:00,59465.0
2025-03-30 04:15:00,59120.0
2025-03-30 04:20:00,58912.0
2025-03-30 04:25:00,58651.0
2025-03-30 04:30:00,58529.0
2025-03-30 04:35:00,58716.0
2025-03-30 04:40:00,59089.0
2025-03-30 04:45:00,59530.0
2025-03-30 04:50:00,59754.0
2025-03-30 04:55:00,60531.0
2025-03-30 05:00:00,61173.0
2025-03-30 05:05:00,62453.0
2025-03-30 05:10:00,63611.0
2025-03-30 05:15:00,64874.0
2025-03-30 05:20:00,65992.0
2025-03-30 05:25:00,67494.0
2025-03-30 05:30:00,68872.0
2025-03-30 05:35:00,70457.0
2025-03-30 05:40:00,71871.0
2025-03-30 05:45:00,73159.0
2025-03-30 05:50:00,74290.0
2025-03-30 05:55:00,75414.0
2025-03-30 06:00:00,76336.0
2025-03-30 06:05:00,77266.0
2025-03-30 06:10:00,77776.0
2025-03-30 06:15:00,78106.0
2025-03-30 06:20:00,78657.0
2025-03-30 06:25:00,79063.0
2025-03-30 06:30:00,79105.0
2025-03-30 06:35:00,79152.0
2025-03-30 06:40:00,79159.0
2025-03-30 06:45:00,79202.0
2025-03-30 06:50:00,79152.0
2025-03-30 06:55:00,79153.0
2025-03-30 07:00:00,79152.0
2025-03-30 07:05:00,79086.0
2025-03-30 07:10:00,78935.0
2025-03-30 07:15:00,79061.0
2025-03-30 07:20:00,79007.0
2025-03-30 07:25:00,79050.0
2025-03-30 07:30:00,79095.0
2025-03-30 07:35:00,79197.0
2025-03-30 07:40:00,79194.0
2025-03-30 07:45:00,79185.0
2025-03-30 07:50:00,79127.0
2025-03-30 07:55:00,79150.0
2025-03-30 08:00:00,79117.0
2025-03-30 08:05:00,79114.0
2025-03-30 08:10:00,79087.0
2025-03-30 08:15:00,79044.0
2025-03-30 08:20:00,78918.0
2025-03-30 08:25:00,78806.0
2025-03-30 08:30:00,78822.0
2025-03-30 08:35:00,78955.0
2025-03-30 08:40:00,78916.0
2025-03-30 08:45:00,78966.0
2025-03-30 08:50:00,78834.0
2025-03-30 08:55:00,78965.0
2025-03-30 09:00:00,78731.0
2025-03-30 09:05:00,78741.0
2025-03-30 09:10:00,78833.0
2025-03-30 09:15:00,78794.0
2025-03-30 09:20:00,78330.0
2025-03-30 09:25:00,78142.0
2025-03-30 09:30:00,78012.0
2025-03-30 09:35:00,78035.0
2025-03-30 09:40:00,78070.0
2025-03-30 09:45:00,77961.0
2025-03-30 09:50:00,77831.0
2025-03-30 09:55:00,77857.0
2025-03-30 10:00:00,77854.0
2025-03-30 10:05:00,77779.0
2025-03-30 10:10:00,77679.0
2025-03-30 10:15:00,77726.0
2025-03-30 10:20:00,77509.0
2025-03-30 10:25:00,77455.0
2025-03-30 10:30:00,77389.0
2025-03-30 10:35:00,77460.0
2025-03-30 10:40:00,77440.0
2025-03-30 10:45:00,77502.0
2025-03-30 10:50:00,77593.0
2025-03-30 10:55:00,77528.0
2025-03-30 11:00:00,77356.0
2025-03-30 11:05:00,77298.0
2025-03-30 11:10:00,77196.0
2025-03-30 11:15:00,77361.0
2025-03-30 11:20:00,77386.0
2025-03-30 11:25:00,77523.0
2025-03-30 11:30:00,77594.0
2025-03-30 11:35:00,77803.0
2025-03-30 11:40:00,78060.0
2025-03-30 11:45:00,78100.0
2025-03-30 11:50:00,77456.0
2025-03-30 11:55:00,76947.0
2025-03-30 12:00:00,71856.0
2025-03-30 12:05:00,71211.0
2025-03-30 12:10:00,71595.0
2025-03-30 12:15:00,72688.0
2025-03-30 12:20:00,73578.0
2025-03-30 12:25:00,74098.0
2025-03-30 12:30:00,74820.0
2025-03-30 12:35:00,75403.0
2025-03-30 12:40:00,75821.0
2025-03-30 12:45:00,75543.0
2025-03-30 12:50:00,75578.0
2025-03-30 12:55:00,75806.0
2025-03-30 13:00:00,75322.0
2025-03-30 13:05:00,75553.0
2025-03-30 13:10:00,75120.0
2025-03-30 13:15:00,75023.0
2025-03-30 13:20:00,75145.0
2025-03-30 13:25:00,74617.0
2025-03-30 13:30:00,74984.0
2025-03-30 13:35:00,74758.0
2025-03-30 13:40:00,74515.0
2025-03-30 13:45:00,74888.0
2025-03-30 13:50:00,74728.0
2025-03-30 13:55:00,74867.0
2025-03-30 14:00:00,75891.0
2025-03-30 14:05:00,76115.0
2025-03-30 14:10:00,76158.0
2025-03-30 14:15:00,76857.0
2025-03-30 14:20:00,77170.0
2025-03-30 14:25:00,77851.0
2025-03-30 14:30:00,77677.0
2025-03-30 14:35:00,77521.0
2025-03-30 14:40:00,77182.0
2025-03-30 14:45:00,77132.0
2025-03-30 14:50:00,77543.0
2025-03-30 14:55:00,77012.0
2025-03-30 15:00:00,77132.0
2025-03-30 15:05:00,77373.0
2025-03-30 15:10:00,76934.0
2025-03-30 15:15:00,77082.0
2025-03-30 15:20:00,77094.0
2025-03-30 15:25:00,77080.0
2025-03-30 15:30:00,77092.0
2025-03-30 15:35:00,76750.0
2025-03-30 15:40:00,77274.0
2025-03-30 15:45:00,77253.0
2025-03-30 15:50:00,77022.0
2025-03-30 15:55:00,77202.0
2025-03-30 16:00:00,76995.0
2025-03-30 16:05:00,77132.0
2025-03-30 16:10:00,77205.0
2025-03-30 16:15:00,77155.0
2025-03-30 16:20:00,77141.0
2025-03-30 16:25:00,76535.0
2025-03-30 16:30:00,76642.0
2025-03-30 16:35:00,76459.0
2025-03-30 16:40:00,76692.0
2025-03-30 16:45:00,77281.0
2025-03-30 16:50:00,77072.0
2025-03-30 16:55:00,76863.0
2025-03-30 17:00:00,76068.0
2025-03-30 17:05:00,75899.0
2025-03-30 17:10:00,76103.0
2025-03-30 17:15:00,76161.0
2025-03-30 17:20:00,76072.0
2025-03-30 17:25:00,75740.0
2025-03-30 17:30:00,75257.0
2025-03-30 17:35:00,75674.0
2025-03-30 17:40:00,75249.0
2025-03-30 17:45:00,75650.0
2025-03-30 17:50:00,75917.0
2025-03-30 17:55:00,76180.0
2025-03-30 18:00:00,75677.0
2025-03-30 18:05:00,75893.0
2025-03-30 18:10:00,75800.0
2025-03-30 18:15:00,75836.0
2025-03-30 18:20:00,76230.0
2025-03-30 18:25:00,73756.0
2025-03-30 18:30:00,74246.0
2025-03-30 18:35:00,74067.0
2025-03-30 18:40:00,74014.0
2025-03-30 18:45:00,74976.0
2025-03-30 18:50:00,75845.0
2025-03-30 18:55:00,76736.0
2025-03-30 19:00:00,77060.0
2025-03-30 19:05:00,77180.0
2025-03-30 19:10:00,77187.0
2025-03-30 19:15:00,78029.0
2025-03-30 19:20:00,77900.0
2025-03-30 19:25:00,77053.0
2025-03-30 19:30:00,76984.0
2025-03-30 19:35:00,76057.0
2025-03-30 19:40:00,75872.0
2025-03-30 19:45:00,70447.0
2025-03-30 19:50:00,69584.0
2025-03-30 19:55:00,69957.0
2025-03-30 20:00:00,70373.0
2025-03-30 20:05:00,70158.0
2025-03-30 20:10:00,70629.0
2025-03-30 20:15:00,70537.0
2025-03-30 20:20:00,70253.0
2025-03-30 20:25:00,70690.0
2025-03-30 20:30:00,70625.0
2025-03-30 20:35:00,70870.0
2025-03-30 20:40:00,71186.0
2025-03-30 20:45:00,70911.0
2025-03-30 20:50:00,71337.0
2025-03-30 20:55:00,71779.0
2025-03-30 21:00:00,71665.0
2025-03-30 21:05:00,72075.0
2025-03-30 21:10:00,72291.0
2025-03-30 21:15:00,72268.0
2025-03-30 21:20:00,72103.0
2025-03-30 21:25:00,72295.0
2025-03-30 21:30:00,72448.0
2025-03-30 21:35:00,72872.0
2025-03-30 21:40:00,73431.0
2025-03-30 21:45:00,73525.0
2025-03-30 21:50:00,73621.0
2025-03-30 21:55:00,74185.0
2025-03-30 22:00:00,73951.0
2025-03-30 22:05:00,74143.0
2025-03-30 22:10:00,74244.0
2025-03-30 22:15:00,74934.0
2025-03-30 22:20:00,75460.0
2025-03-30 22:25:00,75823.0
2025-03-30 22:30:00,75537.0
2025-03-30 22:35:00,75304.0
2025-03-30 22:40:00,75065.0
2025-03-30 22:45:00,74808.0
2025-03-30 22:50:00,74454.0
2025-03-30 22:55:00,74096.0
2025-03-30 23:00:00,74107.0
2025-03-30 23:05:00,74172.0
2025-03-30 23:10:00,74075.0
2025-03-30 23:15:00,73596.0
2025-03-30 23:20:00,73857.0
2025-03-30 23:25:00,73048.0
2025-03-30 23:30:00,72128.0
2025-03-30 23:35:00,70890.0
2025-03-30 23:40:00,69720.0
2025-03-30 23:45:00,68337.0
2025-03-30 23:50:00,66354.0
2025-03-30 23:55:00,62819.0
2025-03-31 00:00:00,66920.0
2025-03-31 00:05:00,68308.0
2025-03-31 00:10:00,65399.0
2025-03-31 00:15:00,62426.0
2025-03-31 00:20:00,59926.0
2025-03-31 00:25:00,57379.0
2025-03-31 00:30:00,53904.0
2025-03-31 00:35:00,51638.0
2025-03-31 00:40:00,48956.0
2025-03-31 00:45:00,46208.0
2025-03-31 00:50:00,43830.0
2025-03-31 00:55:00,41451.0
2025-03-31 01:00:00,39299.0
2025-03-31 01:05:00,38311.0
2025-03-31 01:10:00,37036.0
2025-03-31 01:15:00,35720.0
2025-03-31 01:20:00,34548.0
2025-03-31 01:25:00,33246.0
2025-03-31 01:30:00,32197.0
2025-03-31 01:35:00,31142.0
2025-03-31 01:40:00,29835.0
2025-03-31 01:45:00,28610.0
2025-03-31 01:50:00,27609.0
2025-03-31 01:55:00,26486.0
2025-03-31 02:00:00,41317.0
2025-03-31 02:05:00,56308.0
2025-03-31 02:10:00,62293.0
2025-03-31 02:15:00,63175.0
2025-03-31 02:20:00,61487.0
2025-03-31 02:25:00,59558.0
2025-03-31 02:30:00,67201.0
2025-03-31 02:35:00,69353.0
2025-03-31 02:40:00,68676.0
2025-03-31 02:45:00,67642.0
2025-03-31 02:50:00,66354.0
2025-03-31 02:55:00,65288.0
2025-03-31 03:00:00,64110.0
2025-03-31 03:05:00,63287.0
2025-03-31 03:10:00,62248.0
2025-03-31 03:15:00,61229.0
2025-03-31 03:20:00,60180.0
2025-03-31 03:25:00,59236.0
2025-03-31 03:30:00,58154.0
2025-03-31 03:35:00,57170.0
2025-03-31 03:40:00,56329.0
2025-03-31 03:45:00,55631.0
2025-03-31 03:50:00,54947.0
2025-03-31 03:55:00,54309.0
2025-03-31 04:00:00,53645.0
2025-03-31 04:05:00,53125.0
2025-03-31 04:10:00,52807.0
2025-03-31 04:15:00,52666.0
2025-03-31 04:20:00,52557.0
2025-03-31 04:25:00,52402.0
2025-03-31 04:30:00,52436.0
2025-03-31 04:35:00,52527.0
2025-03-31 04:40:00,52906.0
2025-03-31 04:45:00,53513.0
2025-03-31 04:50:00,54160.0
2025-03-31 04:55:00,54866.0
2025-03-31 05:00:00,55770.0
2025-03-31 05:05:00,57412.0
2025-03-31 05:10:00,58939.0
2025-03-31 05:15:00,60513.0
2025-03-31 05:20:00,61776.0
2025-03-31 05:25:00,63224.0
2025-03-31 05:30:00,64916.0
2025-03-31 05:35:00,67155.0
2025-03-31 05:40:00,69198.0
2025-03-31 05:45:00,71226.0
2025-03-31 05:50:00,73067.0
2025-03-31 05:55:00,74793.0
2025-03-31 06:00:00,76246.0
2025-03-31 06:05:00,77467.0
2025-03-31 06:10:00,78317.0
2025-03-31 06:15:00,79021.0
2025-03-31 06:20:00,79410.0
2025-03-31 06:25:00,79855.0
2025-03-31 06:30:00,80229.0
2025-03-31 06:35:00,80298.0
2025-03-31 06:40:00,80248.0
2025-03-31 06:45:00,80405.0
2025-03-31 06:50:00,80169.0
2025-03-31 06:55:00,80104.0
2025-03-31 07:00:00,79788.0
2025-03-31 07:05:00,79908.0
2025-03-31 07:10:00,79950.0
2025-03-31 07:15:00,79878.0
2025-03-31 07:20:00,79838.0
2025-03-31 07:25:00,79761.0
2025-03-31 07:30:00,79575.0
2025-03-31 07:35:00,79785.0
2025-03-31 07:40:00,79807.0
2025-03-31 07:45:00,79821.0
2025-03-31 07:50:00,79818.0
2025-03-31 07:55:00,79871.0
2025-03-31 08:00:00,79711.0
2025-03-31 08:05:00,79939.0
2025-03-31 08:10:00,79905.0
2025-03-31 08:15:00,79762.0
2025-03-31 08:20:00,79561.0
2025-03-31 08:25:00,79798.0
2025-03-31 08:30:00,79636.0
2025-03-31 08:35:00,79794.0
2025-03-31 08:40:00,79994.0
2025-03-31 08:45:00,79886.0
2025-03-31 08:50:00,79652.0
2025-03-31 08:55:00,79674.0
2025-03-31 09:00:00,79408.0
2025-03-31 09:05:00,79515.0
2025-03-31 09:10:00,79361.0
2025-03-31 09:15:00,79411.0
2025-03-31 09:20:00,79404.0
2025-03-31 09:25:00,79379.0
2025-03-31 09:30:00,79464.0
2025-03-31 09:35:00,79604.0
2025-03-31 09:40:00,79609.0
2025-03-31 09:45:00,79405.0
2025-03-31 09:50:00,79408.0
2025-03-31 09:55:00,79252.0
2025-03-31 10:00:00,79006.0
2025-03-31 10:05:00,77619.0
2025-03-31 10:10:00,78791.0
2025-03-31 10:15:00,79160.0
2025-03-31 10:20:00,79040.0
2025-03-31 10:25:00,78536.0
2025-03-31 10:30:00,79102.0
2025-03-31 10:35:00,79563.0
2025-03-31 10:40:00,79794.0
2025-03-31 10:45:00,80293.0
2025-03-31 10:50:00,80389.0
2025-03-31 10:55:00,80193.0
2025-03-31 11:00:00,80033.0
2025-03-31 11:05:00,78387.0
2025-03-31 11:10:00,79401.0
2025-03-31 11:15:00,79311.0
2025-03-31 11:20:00,79303.0
2025-03-31 11:25:00,79257.0
2025-03-31 11:30:00,79342.0
2025-03-31 11:35:00,79742.0
2025-03-31 11:40:00,79977.0
2025-03-31 11:45:00,79893.0
2025-03-31 11:50:00,79490.0
2025-03-31 11:55:00,78782.0
2025-03-31 12:00:00,72360.0
2025-03-31 12:05:00,72075.0
2025-03-31 12:10:00,73362.0
2025-03-31 12:15:00,74973.0
2025-03-31 12:20:00,76185.0
2025-03-31 12:25:00,77208.0
2025-03-31 12:30:00,78181.0
2025-03-31 12:35:00,78680.0
2025-03-31 12:40:00,79247.0
2025-03-31 12:45:00,79285.0
2025-03-31 12:50:00,79528.0
2025-03-31 12:55:00,79384.0
2025-03-31 13:00:00,79319.0
2025-03-31 13:05:00,79557.0
2025-03-31 13:10:00,79351.0
2025-03-31 13:15:00,79587.0
2025-03-31 13:20:00,79657.0
2025-03-31 13:25:00,79226.0
2025-03-31 13:30:00,78315.0
2025-03-31 13:35:00,77501.0
2025-03-31 13:40:00,78780.0
2025-03-31 13:45:00,78841.0
2025-03-31 13:50:00,78236.0
2025-03-31 13:55:00,78197.0
2025-03-31 14:00:00,79423.0
2025-03-31 14:05:00,80803.0
2025-03-31 14:10:00,80472.0
2025-03-31 14:15:00,81083.0
