time,total_bw
2025-03-27 03:00:00,11122.0
2025-03-27 03:05:00,10914.0
2025-03-27 03:10:00,10756.0
2025-03-27 03:15:00,10698.0
2025-03-27 03:20:00,10621.0
2025-03-27 03:25:00,10594.0
2025-03-27 03:30:00,10609.0
2025-03-27 03:35:00,10528.0
2025-03-27 03:40:00,10211.0
2025-03-27 03:45:00,10015.0
2025-03-27 03:50:00,10064.0
2025-03-27 03:55:00,10060.0
2025-03-27 04:00:00,10208.0
2025-03-27 04:05:00,10000.0
2025-03-27 04:10:00,10030.0
2025-03-27 04:15:00,10154.0
2025-03-27 04:20:00,10133.0
2025-03-27 04:25:00,10162.0
2025-03-27 04:30:00,10412.0
2025-03-27 04:35:00,10630.0
2025-03-27 04:40:00,10801.0
2025-03-27 04:45:00,11175.0
2025-03-27 04:50:00,11435.0
2025-03-27 04:55:00,11726.0
2025-03-27 05:00:00,12529.0
2025-03-27 05:05:00,12807.0
2025-03-27 05:10:00,13420.0
2025-03-27 05:15:00,14093.0
2025-03-27 05:20:00,14663.0
2025-03-27 05:25:00,15335.0
2025-03-27 05:30:00,16384.0
2025-03-27 05:35:00,17051.0
2025-03-27 05:40:00,18130.0
2025-03-27 05:45:00,19059.0
2025-03-27 05:50:00,20057.0
2025-03-27 05:55:00,21217.0
2025-03-27 06:00:00,24181.0
2025-03-27 06:05:00,25175.0
2025-03-27 06:10:00,26258.0
2025-03-27 06:15:00,27597.0
2025-03-27 06:20:00,28822.0
2025-03-27 06:25:00,29725.0
2025-03-27 06:30:00,31639.0
2025-03-27 06:35:00,32493.0
2025-03-27 06:40:00,33911.0
2025-03-27 06:45:00,34156.0
2025-03-27 06:50:00,34159.0
2025-03-27 06:55:00,34478.0
2025-03-27 07:00:00,36458.0
2025-03-27 07:05:00,36009.0
2025-03-27 07:10:00,36026.0
2025-03-27 07:15:00,36423.0
2025-03-27 07:20:00,37387.0
2025-03-27 07:25:00,37152.0
2025-03-27 07:30:00,37363.0
2025-03-27 07:35:00,36957.0
2025-03-27 07:40:00,36851.0
2025-03-27 07:45:00,36788.0
2025-03-27 07:50:00,37241.0
2025-03-27 07:55:00,36462.0
2025-03-27 08:00:00,37654.0
2025-03-27 08:05:00,36219.0
2025-03-27 08:10:00,36654.0
2025-03-27 08:15:00,36709.0
2025-03-27 08:20:00,36927.0
2025-03-27 08:25:00,37487.0
2025-03-27 08:30:00,36954.0
2025-03-27 08:35:00,36584.0
2025-03-27 08:40:00,36724.0
2025-03-27 08:45:00,36843.0
2025-03-27 08:50:00,37056.0
2025-03-27 08:55:00,37253.0
2025-03-27 09:00:00,37812.0
2025-03-27 09:05:00,37478.0
2025-03-27 09:10:00,37257.0
2025-03-27 09:15:00,37071.0
2025-03-27 09:20:00,36577.0
2025-03-27 09:25:00,35931.0
2025-03-27 09:30:00,36380.0
2025-03-27 09:35:00,36868.0
2025-03-27 09:40:00,37392.0
2025-03-27 09:45:00,37561.0
2025-03-27 09:50:00,37450.0
2025-03-27 09:55:00,37375.0
2025-03-27 10:00:00,38759.0
2025-03-27 10:05:00,37083.0
2025-03-27 10:10:00,38223.0
2025-03-27 10:15:00,40119.0
2025-03-27 10:20:00,39794.0
2025-03-27 10:25:00,41994.0
2025-03-27 10:30:00,42949.0
2025-03-27 10:35:00,37111.0
2025-03-27 10:40:00,40119.0
2025-03-27 10:45:00,40949.0
2025-03-27 10:50:00,41022.0
2025-03-27 10:55:00,41097.0
2025-03-27 11:00:00,41341.0
2025-03-27 11:05:00,41651.0
2025-03-27 11:10:00,41010.0
2025-03-27 11:15:00,41541.0
2025-03-27 11:20:00,43653.0
2025-03-27 11:25:00,42679.0
2025-03-27 11:30:00,43322.0
2025-03-27 11:35:00,44027.0
2025-03-27 11:40:00,44455.0
2025-03-27 11:45:00,45464.0
2025-03-27 11:50:00,46795.0
2025-03-27 11:55:00,46010.0
2025-03-27 12:00:00,47477.0
2025-03-27 12:05:00,46561.0
2025-03-27 12:10:00,46551.0
2025-03-27 12:15:00,46332.0
2025-03-27 12:20:00,45058.0
2025-03-27 12:25:00,44441.0
2025-03-27 12:30:00,47730.0
2025-03-27 12:35:00,49009.0
2025-03-27 12:40:00,50100.0
2025-03-27 12:45:00,49868.0
2025-03-27 12:50:00,48458.0
2025-03-27 12:55:00,47681.0
2025-03-27 13:00:00,47491.0
2025-03-27 13:05:00,45503.0
2025-03-27 13:10:00,44239.0
2025-03-27 13:15:00,43892.0
2025-03-27 13:20:00,42649.0
2025-03-27 13:25:00,43260.0
2025-03-27 13:30:00,41710.0
2025-03-27 13:35:00,40261.0
2025-03-27 13:40:00,41667.0
2025-03-27 13:45:00,40512.0
2025-03-27 13:50:00,40292.0
2025-03-27 13:55:00,40682.0
2025-03-27 14:00:00,40275.0
2025-03-27 14:05:00,40067.0
2025-03-27 14:10:00,39022.0
2025-03-27 14:15:00,39615.0
2025-03-27 14:20:00,40951.0
2025-03-27 14:25:00,41887.0
2025-03-27 14:30:00,43219.0
2025-03-27 14:35:00,46978.0
2025-03-27 14:40:00,47683.0
2025-03-27 14:45:00,50753.0
2025-03-27 14:50:00,51244.0
2025-03-27 14:55:00,52214.0
2025-03-27 15:00:00,51103.0
2025-03-27 15:05:00,49722.0
2025-03-27 15:10:00,47939.0
2025-03-27 15:15:00,47758.0
2025-03-27 15:20:00,48912.0
2025-03-27 15:25:00,49075.0
2025-03-27 15:30:00,50420.0
2025-03-27 15:35:00,49448.0
2025-03-27 15:40:00,49154.0
2025-03-27 15:45:00,49126.0
2025-03-27 15:50:00,49772.0
2025-03-27 15:55:00,50128.0
2025-03-27 16:00:00,50484.0
2025-03-27 16:05:00,49716.0
2025-03-27 16:10:00,50928.0
2025-03-27 16:15:00,52742.0
2025-03-27 16:20:00,52231.0
2025-03-27 16:25:00,52731.0
2025-03-27 16:30:00,54997.0
2025-03-27 16:35:00,55144.0
2025-03-27 16:40:00,56140.0
2025-03-27 16:45:00,56789.0
2025-03-27 16:50:00,56419.0
2025-03-27 16:55:00,56128.0
2025-03-27 17:00:00,56013.0
2025-03-27 17:05:00,57374.0
2025-03-27 17:10:00,57915.0
2025-03-27 17:15:00,59002.0
2025-03-27 17:20:00,60326.0
2025-03-27 17:25:00,60411.0
2025-03-27 17:30:00,61421.0
2025-03-27 17:35:00,61422.0
2025-03-27 17:40:00,61795.0
2025-03-27 17:45:00,60322.0
2025-03-27 17:50:00,56974.0
2025-03-27 17:55:00,54250.0
2025-03-27 18:00:00,54672.0
2025-03-27 18:05:00,54533.0
2025-03-27 18:10:00,79834.0
2025-03-27 18:15:00,79195.0
2025-03-27 18:20:00,78433.0
2025-03-27 18:25:00,82802.0
2025-03-27 18:30:00,83583.0
2025-03-27 18:35:00,84806.0
2025-03-27 18:40:00,85103.0
2025-03-27 18:45:00,85603.0
2025-03-27 18:50:00,86926.0
2025-03-27 18:55:00,85776.0
2025-03-27 19:00:00,88195.0
2025-03-27 19:05:00,88411.0
2025-03-27 19:10:00,87676.0
2025-03-27 19:15:00,85158.0
2025-03-27 19:20:00,79495.0
2025-03-27 19:25:00,77991.0
2025-03-27 19:30:00,76485.0
2025-03-27 19:35:00,75500.0
2025-03-27 19:40:00,74895.0
2025-03-27 19:45:00,70783.0
2025-03-27 19:50:00,68174.0
2025-03-27 19:55:00,65751.0
2025-03-27 20:00:00,64584.0
2025-03-27 20:05:00,62625.0
2025-03-27 20:10:00,62120.0
2025-03-27 20:15:00,64139.0
2025-03-27 20:20:00,64868.0
2025-03-27 20:25:00,69628.0
2025-03-27 20:30:00,71178.0
2025-03-27 20:35:00,68305.0
2025-03-27 20:40:00,70405.0
2025-03-27 20:45:00,71339.0
2025-03-27 20:50:00,71723.0
2025-03-27 20:55:00,73268.0
2025-03-27 21:00:00,74955.0
2025-03-27 21:05:00,74939.0
2025-03-27 21:10:00,75080.0
2025-03-27 21:15:00,75301.0
2025-03-27 21:20:00,74994.0
2025-03-27 21:25:00,75260.0
2025-03-27 21:30:00,76165.0
2025-03-27 21:35:00,79001.0
2025-03-27 21:40:00,87453.0
2025-03-27 21:45:00,78145.0
2025-03-27 21:50:00,81882.0
2025-03-27 21:55:00,79661.0
2025-03-27 22:00:00,77649.0
2025-03-27 22:05:00,77377.0
2025-03-27 22:10:00,74062.0
2025-03-27 22:15:00,73509.0
2025-03-27 22:20:00,73225.0
2025-03-27 22:25:00,74425.0
2025-03-27 22:30:00,73916.0
2025-03-27 22:35:00,72854.0
2025-03-27 22:40:00,71519.0
2025-03-27 22:45:00,69954.0
2025-03-27 22:50:00,67508.0
2025-03-27 22:55:00,67575.0
2025-03-27 23:00:00,55181.0
2025-03-27 23:05:00,49756.0
2025-03-27 23:10:00,46839.0
2025-03-27 23:15:00,41791.0
2025-03-27 23:20:00,39960.0
2025-03-27 23:25:00,41377.0
2025-03-27 23:30:00,43586.0
2025-03-27 23:35:00,44768.0
2025-03-27 23:40:00,46962.0
2025-03-27 23:45:00,46999.0
2025-03-27 23:50:00,43953.0
2025-03-27 23:55:00,42830.0
2025-03-28 00:00:00,44326.0
2025-03-28 00:05:00,38448.0
2025-03-28 00:10:00,35951.0
2025-03-28 00:15:00,33472.0
2025-03-28 00:20:00,32184.0
2025-03-28 00:25:00,30713.0
2025-03-28 00:30:00,29720.0
2025-03-28 00:35:00,28356.0
2025-03-28 00:40:00,27406.0
2025-03-28 00:45:00,26847.0
2025-03-28 00:50:00,25726.0
2025-03-28 00:55:00,24150.0
2025-03-28 01:00:00,23310.0
2025-03-28 01:05:00,21599.0
2025-03-28 01:10:00,19935.0
2025-03-28 01:15:00,19658.0
2025-03-28 01:20:00,17909.0
2025-03-28 01:25:00,16882.0
2025-03-28 01:30:00,16483.0
2025-03-28 01:35:00,15602.0
2025-03-28 01:40:00,15047.0
2025-03-28 01:45:00,14403.0
2025-03-28 01:50:00,13928.0
2025-03-28 01:55:00,13605.0
2025-03-28 02:00:00,13438.0
2025-03-28 02:05:00,12941.0
2025-03-28 02:10:00,12605.0
2025-03-28 02:15:00,12243.0
2025-03-28 02:20:00,11986.0
2025-03-28 02:25:00,11651.0
2025-03-28 02:30:00,11372.0
2025-03-28 02:35:00,11158.0
2025-03-28 02:40:00,10956.0
2025-03-28 02:45:00,10891.0
2025-03-28 02:50:00,10732.0
2025-03-28 02:55:00,10650.0
2025-03-28 03:00:00,10758.0
2025-03-28 03:05:00,10493.0
2025-03-28 03:10:00,10499.0
2025-03-28 03:15:00,10457.0
2025-03-28 03:20:00,10443.0
2025-03-28 03:25:00,10294.0
2025-03-28 03:30:00,10254.0
2025-03-28 03:35:00,9986.0
2025-03-28 03:40:00,9926.0
2025-03-28 03:45:00,9870.0
2025-03-28 03:50:00,9793.0
2025-03-28 03:55:00,9930.0
2025-03-28 04:00:00,10208.0
2025-03-28 04:05:00,10062.0
2025-03-28 04:10:00,9886.0
2025-03-28 04:15:00,10034.0
2025-03-28 04:20:00,10157.0
2025-03-28 04:25:00,10355.0
2025-03-28 04:30:00,10525.0
2025-03-28 04:35:00,10563.0
2025-03-28 04:40:00,10870.0
2025-03-28 04:45:00,11075.0
2025-03-28 04:50:00,11263.0
2025-03-28 04:55:00,11529.0
2025-03-28 05:00:00,12432.0
2025-03-28 05:05:00,12620.0
2025-03-28 05:10:00,13253.0
2025-03-28 05:15:00,13755.0
2025-03-28 05:20:00,14274.0
2025-03-28 05:25:00,14851.0
2025-03-28 05:30:00,15934.0
2025-03-28 05:35:00,16541.0
2025-03-28 05:40:00,17560.0
2025-03-28 05:45:00,18704.0
2025-03-28 05:50:00,19487.0
2025-03-28 05:55:00,20394.0
2025-03-28 06:00:00,22870.0
2025-03-28 06:05:00,23798.0
2025-03-28 06:10:00,24933.0
2025-03-28 06:15:00,25804.0
2025-03-28 06:20:00,27440.0
2025-03-28 06:25:00,28176.0
2025-03-28 06:30:00,30187.0
2025-03-28 06:35:00,30929.0
2025-03-28 06:40:00,31667.0
2025-03-28 06:45:00,31913.0
2025-03-28 06:50:00,32848.0
2025-03-28 06:55:00,32917.0
2025-03-28 07:00:00,34628.0
2025-03-28 07:05:00,34378.0
2025-03-28 07:10:00,34528.0
2025-03-28 07:15:00,34312.0
2025-03-28 07:20:00,34399.0
2025-03-28 07:25:00,34136.0
2025-03-28 07:30:00,34092.0
2025-03-28 07:35:00,33294.0
2025-03-28 07:40:00,33530.0
2025-03-28 07:45:00,34543.0
2025-03-28 07:50:00,34840.0
2025-03-28 07:55:00,34827.0
2025-03-28 08:00:00,35778.0
2025-03-28 08:05:00,34220.0
2025-03-28 08:10:00,34035.0
2025-03-28 08:15:00,34346.0
2025-03-28 08:20:00,34414.0
2025-03-28 08:25:00,34651.0
2025-03-28 08:30:00,34726.0
2025-03-28 08:35:00,34454.0
2025-03-28 08:40:00,34556.0
2025-03-28 08:45:00,34639.0
2025-03-28 08:50:00,34592.0
2025-03-28 08:55:00,34976.0
2025-03-28 09:00:00,35297.0
2025-03-28 09:05:00,35140.0
2025-03-28 09:10:00,34454.0
2025-03-28 09:15:00,34382.0
2025-03-28 09:20:00,34249.0
2025-03-28 09:25:00,34383.0
2025-03-28 09:30:00,34183.0
2025-03-28 09:35:00,34126.0
2025-03-28 09:40:00,33927.0
2025-03-28 09:45:00,33924.0
2025-03-28 09:50:00,34524.0
2025-03-28 09:55:00,34450.0
2025-03-28 10:00:00,35577.0
2025-03-28 10:05:00,35495.0
2025-03-28 10:10:00,34868.0
2025-03-28 10:15:00,36588.0
2025-03-28 10:20:00,35502.0
2025-03-28 10:25:00,33766.0
2025-03-28 10:30:00,34246.0
2025-03-28 10:35:00,36799.0
2025-03-28 10:40:00,37800.0
2025-03-28 10:45:00,36552.0
2025-03-28 10:50:00,37445.0
2025-03-28 10:55:00,38566.0
2025-03-28 11:00:00,38671.0
2025-03-28 11:05:00,39379.0
2025-03-28 11:10:00,39971.0
2025-03-28 11:15:00,40295.0
2025-03-28 11:20:00,39913.0
2025-03-28 11:25:00,39219.0
2025-03-28 11:30:00,40722.0
2025-03-28 11:35:00,40698.0
2025-03-28 11:40:00,41115.0
2025-03-28 11:45:00,41284.0
2025-03-28 11:50:00,41568.0
2025-03-28 11:55:00,40688.0
2025-03-28 12:00:00,42396.0
2025-03-28 12:05:00,42949.0
2025-03-28 12:10:00,43818.0
2025-03-28 12:15:00,42636.0
2025-03-28 12:20:00,41035.0
2025-03-28 12:25:00,41472.0
2025-03-28 12:30:00,41444.0
2025-03-28 12:35:00,41024.0
2025-03-28 12:40:00,40515.0
2025-03-28 12:45:00,40110.0
2025-03-28 12:50:00,39624.0
2025-03-28 12:55:00,39516.0
2025-03-28 13:00:00,39203.0
2025-03-28 13:05:00,38356.0
2025-03-28 13:10:00,37399.0
2025-03-28 13:15:00,36506.0
2025-03-28 13:20:00,35703.0
2025-03-28 13:25:00,34955.0
2025-03-28 13:30:00,34502.0
2025-03-28 13:35:00,33953.0
2025-03-28 13:40:00,33499.0
2025-03-28 13:45:00,33292.0
2025-03-28 13:50:00,33373.0
2025-03-28 13:55:00,32855.0
2025-03-28 14:00:00,33571.0
2025-03-28 14:05:00,33932.0
2025-03-28 14:10:00,33231.0
2025-03-28 14:15:00,34124.0
2025-03-28 14:20:00,35004.0
2025-03-28 14:25:00,36034.0
2025-03-28 14:30:00,36847.0
2025-03-28 14:35:00,36889.0
2025-03-28 14:40:00,37378.0
2025-03-28 14:45:00,39799.0
2025-03-28 14:50:00,40541.0
2025-03-28 14:55:00,43272.0
2025-03-28 15:00:00,39460.0
2025-03-28 15:05:00,44512.0
2025-03-28 15:10:00,42445.0
2025-03-28 15:15:00,41444.0
2025-03-28 15:20:00,40956.0
2025-03-28 15:25:00,41036.0
2025-03-28 15:30:00,42742.0
2025-03-28 15:35:00,45919.0
2025-03-28 15:40:00,47271.0
2025-03-28 15:45:00,52806.0
2025-03-28 15:50:00,52614.0
2025-03-28 15:55:00,54187.0
2025-03-28 16:00:00,50819.0
2025-03-28 16:05:00,49473.0
2025-03-28 16:10:00,50352.0
2025-03-28 16:15:00,49772.0
2025-03-28 16:20:00,50508.0
2025-03-28 16:25:00,49037.0
2025-03-28 16:30:00,51530.0
2025-03-28 16:35:00,53931.0
2025-03-28 16:40:00,53664.0
2025-03-28 16:45:00,53530.0
2025-03-28 16:50:00,53902.0
2025-03-28 16:55:00,52976.0
2025-03-28 17:00:00,53422.0
2025-03-28 17:05:00,53271.0
2025-03-28 17:10:00,54235.0
2025-03-28 17:15:00,54741.0
2025-03-28 17:20:00,55193.0
2025-03-28 17:25:00,55418.0
2025-03-28 17:30:00,55379.0
2025-03-28 17:35:00,55521.0
2025-03-28 17:40:00,55312.0
2025-03-28 17:45:00,55343.0
2025-03-28 17:50:00,55893.0
2025-03-28 17:55:00,77146.0
2025-03-28 18:00:00,82780.0
2025-03-28 18:05:00,82270.0
2025-03-28 18:10:00,82400.0
2025-03-28 18:15:00,79877.0
2025-03-28 18:20:00,78362.0
2025-03-28 18:25:00,77103.0
2025-03-28 18:30:00,78351.0
2025-03-28 18:35:00,77643.0
2025-03-28 18:40:00,79100.0
2025-03-28 18:45:00,79829.0
2025-03-28 18:50:00,78427.0
2025-03-28 18:55:00,80852.0
2025-03-28 19:00:00,78119.0
2025-03-28 19:05:00,79220.0
2025-03-28 19:10:00,83711.0
2025-03-28 19:15:00,83260.0
2025-03-28 19:20:00,80611.0
2025-03-28 19:25:00,76448.0
2025-03-28 19:30:00,75375.0
2025-03-28 19:35:00,74732.0
2025-03-28 19:40:00,74655.0
2025-03-28 19:45:00,71752.0
2025-03-28 19:50:00,72584.0
2025-03-28 19:55:00,71941.0
2025-03-28 20:00:00,71251.0
2025-03-28 20:05:00,71292.0
2025-03-28 20:10:00,69857.0
2025-03-28 20:15:00,70544.0
2025-03-28 20:20:00,71215.0
2025-03-28 20:25:00,70386.0
2025-03-28 20:30:00,71523.0
2025-03-28 20:35:00,69278.0
2025-03-28 20:40:00,71125.0
2025-03-28 20:45:00,70728.0
2025-03-28 20:50:00,70585.0
2025-03-28 20:55:00,76232.0
2025-03-28 21:00:00,73467.0
2025-03-28 21:05:00,74798.0
2025-03-28 21:10:00,72663.0
2025-03-28 21:15:00,72926.0
2025-03-28 21:20:00,71536.0
2025-03-28 21:25:00,72167.0
2025-03-28 21:30:00,73866.0
2025-03-28 21:35:00,73971.0
2025-03-28 21:40:00,73861.0
2025-03-28 21:45:00,73430.0
2025-03-28 21:50:00,73495.0
2025-03-28 21:55:00,73088.0
2025-03-28 22:00:00,73051.0
2025-03-28 22:05:00,71980.0
2025-03-28 22:10:00,71997.0
2025-03-28 22:15:00,72196.0
2025-03-28 22:20:00,68723.0
2025-03-28 22:25:00,69400.0
2025-03-28 22:30:00,71339.0
2025-03-28 22:35:00,71376.0
2025-03-28 22:40:00,70769.0
2025-03-28 22:45:00,68709.0
2025-03-28 22:50:00,66087.0
2025-03-28 22:55:00,68249.0
2025-03-28 23:00:00,68891.0
2025-03-28 23:05:00,71010.0
2025-03-28 23:10:00,70663.0
2025-03-28 23:15:00,63322.0
2025-03-28 23:20:00,67233.0
2025-03-28 23:25:00,62756.0
2025-03-28 23:30:00,56293.0
2025-03-28 23:35:00,58658.0
2025-03-28 23:40:00,62372.0
2025-03-28 23:45:00,46431.0
2025-03-28 23:50:00,42903.0
2025-03-28 23:55:00,40950.0
2025-03-29 00:00:00,46013.0
2025-03-29 00:05:00,42242.0
2025-03-29 00:10:00,39009.0
2025-03-29 00:15:00,37440.0
2025-03-29 00:20:00,34961.0
2025-03-29 00:25:00,34214.0
2025-03-29 00:30:00,33388.0
2025-03-29 00:35:00,31795.0
2025-03-29 00:40:00,29456.0
2025-03-29 00:45:00,29210.0
2025-03-29 00:50:00,27810.0
2025-03-29 00:55:00,25940.0
2025-03-29 01:00:00,26177.0
2025-03-29 01:05:00,24349.0
2025-03-29 01:10:00,22401.0
2025-03-29 01:15:00,21570.0
2025-03-29 01:20:00,19989.0
2025-03-29 01:25:00,19392.0
2025-03-29 01:30:00,18562.0
2025-03-29 01:35:00,17778.0
2025-03-29 01:40:00,16646.0
2025-03-29 01:45:00,15968.0
2025-03-29 01:50:00,15706.0
2025-03-29 01:55:00,15233.0
2025-03-29 02:00:00,15082.0
2025-03-29 02:05:00,14517.0
2025-03-29 02:10:00,14297.0
2025-03-29 02:15:00,14104.0
2025-03-29 02:20:00,13469.0
2025-03-29 02:25:00,13137.0
2025-03-29 02:30:00,12962.0
2025-03-29 02:35:00,12781.0
2025-03-29 02:40:00,12441.0
2025-03-29 02:45:00,12172.0
2025-03-29 02:50:00,12023.0
2025-03-29 02:55:00,11857.0
2025-03-29 03:00:00,11870.0
2025-03-29 03:05:00,11599.0
2025-03-29 03:10:00,11345.0
2025-03-29 03:15:00,11364.0
2025-03-29 03:20:00,11132.0
2025-03-29 03:25:00,11077.0
2025-03-29 03:30:00,11038.0
2025-03-29 03:35:00,10929.0
2025-03-29 03:40:00,10622.0
2025-03-29 03:45:00,10563.0
2025-03-29 03:50:00,10357.0
2025-03-29 03:55:00,10447.0
2025-03-29 04:00:00,10705.0
2025-03-29 04:05:00,10553.0
2025-03-29 04:10:00,10635.0
2025-03-29 04:15:00,10534.0
2025-03-29 04:20:00,10678.0
2025-03-29 04:25:00,10589.0
2025-03-29 04:30:00,10836.0
2025-03-29 04:35:00,10936.0
2025-03-29 04:40:00,11195.0
2025-03-29 04:45:00,11410.0
2025-03-29 04:50:00,11640.0
2025-03-29 04:55:00,11881.0
2025-03-29 05:00:00,12784.0
2025-03-29 05:05:00,13009.0
2025-03-29 05:10:00,13431.0
2025-03-29 05:15:00,13840.0
2025-03-29 05:20:00,14507.0
2025-03-29 05:25:00,15177.0
2025-03-29 05:30:00,16171.0
2025-03-29 05:35:00,16656.0
2025-03-29 05:40:00,17638.0
2025-03-29 05:45:00,18439.0
2025-03-29 05:50:00,19220.0
2025-03-29 05:55:00,19837.0
2025-03-29 06:00:00,22182.0
2025-03-29 06:05:00,22854.0
2025-03-29 06:10:00,23705.0
2025-03-29 06:15:00,24813.0
2025-03-29 06:20:00,25943.0
2025-03-29 06:25:00,26584.0
2025-03-29 06:30:00,28199.0
2025-03-29 06:35:00,28846.0
2025-03-29 06:40:00,29901.0
2025-03-29 06:45:00,30903.0
2025-03-29 06:50:00,31579.0
2025-03-29 06:55:00,32052.0
2025-03-29 07:00:00,33634.0
2025-03-29 07:05:00,33978.0
2025-03-29 07:10:00,34608.0
2025-03-29 07:15:00,35021.0
2025-03-29 07:20:00,35488.0
2025-03-29 07:25:00,35838.0
2025-03-29 07:30:00,36786.0
2025-03-29 07:35:00,36631.0
2025-03-29 07:40:00,36822.0
2025-03-29 07:45:00,37221.0
2025-03-29 07:50:00,37234.0
2025-03-29 07:55:00,37320.0
2025-03-29 08:00:00,38696.0
2025-03-29 08:05:00,37659.0
2025-03-29 08:10:00,37899.0
2025-03-29 08:15:00,38547.0
2025-03-29 08:20:00,38764.0
2025-03-29 08:25:00,38539.0
2025-03-29 08:30:00,38682.0
2025-03-29 08:35:00,38891.0
2025-03-29 08:40:00,38993.0
2025-03-29 08:45:00,39251.0
2025-03-29 08:50:00,39716.0
2025-03-29 08:55:00,40070.0
2025-03-29 09:00:00,40476.0
2025-03-29 09:05:00,39979.0
2025-03-29 09:10:00,39868.0
2025-03-29 09:15:00,39605.0
2025-03-29 09:20:00,40145.0
2025-03-29 09:25:00,40248.0
2025-03-29 09:30:00,40413.0
2025-03-29 09:35:00,40201.0
2025-03-29 09:40:00,39929.0
2025-03-29 09:45:00,40028.0
2025-03-29 09:50:00,41847.0
2025-03-29 09:55:00,42111.0
2025-03-29 10:00:00,42835.0
2025-03-29 10:05:00,42828.0
2025-03-29 10:10:00,43927.0
2025-03-29 10:15:00,43776.0
2025-03-29 10:20:00,43973.0
2025-03-29 10:25:00,43668.0
2025-03-29 10:30:00,44250.0
2025-03-29 10:35:00,44682.0
2025-03-29 10:40:00,45187.0
2025-03-29 10:45:00,45545.0
2025-03-29 10:50:00,45200.0
2025-03-29 10:55:00,45183.0
2025-03-29 11:00:00,46169.0
2025-03-29 11:05:00,46163.0
2025-03-29 11:10:00,46093.0
2025-03-29 11:15:00,46176.0
2025-03-29 11:20:00,48332.0
2025-03-29 11:25:00,49171.0
2025-03-29 11:30:00,47925.0
2025-03-29 11:35:00,45937.0
2025-03-29 11:40:00,46161.0
2025-03-29 11:45:00,46910.0
2025-03-29 11:50:00,47226.0
2025-03-29 11:55:00,47332.0
2025-03-29 12:00:00,48843.0
2025-03-29 12:05:00,46359.0
2025-03-29 12:10:00,44029.0
2025-03-29 12:15:00,43378.0
2025-03-29 12:20:00,42632.0
2025-03-29 12:25:00,43469.0
2025-03-29 12:30:00,43275.0
2025-03-29 12:35:00,43340.0
2025-03-29 12:40:00,43624.0
2025-03-29 12:45:00,43104.0
2025-03-29 12:50:00,43132.0
2025-03-29 12:55:00,42536.0
2025-03-29 13:00:00,42619.0
2025-03-29 13:05:00,41735.0
2025-03-29 13:10:00,41058.0
2025-03-29 13:15:00,40530.0
2025-03-29 13:20:00,39477.0
2025-03-29 13:25:00,39453.0
2025-03-29 13:30:00,38884.0
2025-03-29 13:35:00,38578.0
2025-03-29 13:40:00,38313.0
2025-03-29 13:45:00,37512.0
2025-03-29 13:50:00,37143.0
2025-03-29 13:55:00,36902.0
2025-03-29 14:00:00,38020.0
2025-03-29 14:05:00,41151.0
2025-03-29 14:10:00,41068.0
2025-03-29 14:15:00,41537.0
2025-03-29 14:20:00,43484.0
2025-03-29 14:25:00,44276.0
2025-03-29 14:30:00,45741.0
2025-03-29 14:35:00,46002.0
2025-03-29 14:40:00,45759.0
2025-03-29 14:45:00,45158.0
2025-03-29 14:50:00,45055.0
2025-03-29 14:55:00,44729.0
2025-03-29 15:00:00,44990.0
2025-03-29 15:05:00,45599.0
2025-03-29 15:10:00,44309.0
2025-03-29 15:15:00,45778.0
2025-03-29 15:20:00,44488.0
2025-03-29 15:25:00,39329.0
2025-03-29 15:30:00,37583.0
2025-03-29 15:35:00,38381.0
2025-03-29 15:40:00,40089.0
2025-03-29 15:45:00,39530.0
2025-03-29 15:50:00,37538.0
2025-03-29 15:55:00,36288.0
2025-03-29 16:00:00,36260.0
2025-03-29 16:05:00,36478.0
2025-03-29 16:10:00,35848.0
2025-03-29 16:15:00,34725.0
2025-03-29 16:20:00,37373.0
2025-03-29 16:25:00,40566.0
2025-03-29 16:30:00,40930.0
2025-03-29 16:35:00,48300.0
2025-03-29 16:40:00,47478.0
2025-03-29 16:45:00,47805.0
2025-03-29 16:50:00,48080.0
2025-03-29 16:55:00,48324.0
2025-03-29 17:00:00,50515.0
2025-03-29 17:05:00,51396.0
2025-03-29 17:10:00,49103.0
2025-03-29 17:15:00,48032.0
2025-03-29 17:20:00,49730.0
2025-03-29 17:25:00,42879.0
2025-03-29 17:30:00,43024.0
2025-03-29 17:35:00,44027.0
2025-03-29 17:40:00,45743.0
2025-03-29 17:45:00,46773.0
2025-03-29 17:50:00,48258.0
2025-03-29 17:55:00,43800.0
2025-03-29 18:00:00,44620.0
2025-03-29 18:05:00,47909.0
2025-03-29 18:10:00,47812.0
2025-03-29 18:15:00,47957.0
2025-03-29 18:20:00,51615.0
2025-03-29 18:25:00,53827.0
2025-03-29 18:30:00,51975.0
2025-03-29 18:35:00,54676.0
2025-03-29 18:40:00,54856.0
2025-03-29 18:45:00,56710.0
2025-03-29 18:50:00,57572.0
2025-03-29 18:55:00,54923.0
2025-03-29 19:00:00,54618.0
2025-03-29 19:05:00,53470.0
2025-03-29 19:10:00,52384.0
2025-03-29 19:15:00,51772.0
2025-03-29 19:20:00,57070.0
2025-03-29 19:25:00,72794.0
2025-03-29 19:30:00,71622.0
2025-03-29 19:35:00,72715.0
2025-03-29 19:40:00,73240.0
